0.4901618957519531,780
0.49074482917785645,-1514
0.49074769020080566,-1514
0.49074864387512207,-1514
0.49074864387512207,-1514
0.4907500743865967,-1514
0.4907500743865967,-1514
0.4907510280609131,-1514
0.4907529354095459,-1514
0.4907538890838623,-1514
0.4907548427581787,-1514
0.4907548427581787,-1514
0.4907557964324951,-1514
0.4907557964324951,-1514
0.4907569885253906,-1514
0.4918808937072754,770
0.49199581146240234,-1514
0.49214768409729004,-1514
0.4922640323638916,80
0.4923110008239746,-1514
0.49247097969055176,-1514
0.4926319122314453,-1514
0.4926328659057617,-68
0.492725133895874,80
0.49280381202697754,-1514
0.49280500411987305,-67
0.49300193786621094,-1514
0.49367666244506836,80
0.4937877655029297,-1514
0.4939439296722412,-1514
0.49410390853881836,-1514
0.49427294731140137,-1514
0.49471282958984375,-1514
0.4948709011077881,-1514
0.4950268268585205,-1508
0.49518680572509766,-1508
0.4953501224517822,-1514
0.49564385414123535,85
0.49579286575317383,-1514
0.49594783782958984,-1514
0.4961068630218506,-1514
0.4962790012359619,-1514
0.4969468116760254,80
0.4998598098754883,781
0.5002870559692383,80
0.5006868839263916,80
0.5010747909545898,80
0.5014917850494385,80
0.5018997192382812,80
0.5023229122161865,80
0.5027449131011963,-1514
0.5029010772705078,-1514
0.503061056137085,-1508
0.5032179355621338,-1514
0.5036988258361816,-1514
0.503856897354126,-1514
0.5040168762207031,-1514
0.5041759014129639,-1514
0.5041956901550293,79
0.5043349266052246,-1514
0.5044996738433838,-1514
0.5046548843383789,-1514
0.504814863204956,-1514
0.5049726963043213,-1514
0.5051350593566895,-1514
0.5056309700012207,-1508
0.5057878494262695,-1514
0.5059487819671631,-1514
0.5061099529266357,-1514
0.5062699317932129,-1514
0.506432056427002,-1507
0.5065886974334717,-1514
0.5067458152770996,-1514
0.5069077014923096,-1514
0.5072238445281982,77
0.5085477828979492,77
0.5088489055633545,770
0.5102219581604004,77
0.5118460655212402,77
0.5135669708251953,770
0.5144851207733154,78
0.5162577629089355,77
0.5171618461608887,-1514
0.5173170566558838,-1514
0.5174758434295654,-1514
0.5176370143890381,-1514
0.5176517963409424,77
0.5177958011627197,-1514
0.5179519653320312,770
0.5226709842681885,78
0.5237939357757568,-1514
0.5239467620849609,-1514
0.5241048336029053,-1514
0.5241458415985107,77
0.524263858795166,-1514
0.5244219303131104,-1514
0.5245919227600098,-1514
0.5247468948364258,-1514
0.5249049663543701,-1514
0.5250611305236816,-1514
0.525223970413208,-1514
0.5253839492797852,-1514
0.5254719257354736,77
0.5255448818206787,-1514
0.5257039070129395,-1514
0.5258619785308838,-1514
0.5260286331176758,-1514
0.5261900424957275,-1514
0.52634596824646,-1514
0.5265078544616699,-1514
0.5266649723052979,-1514
0.526824951171875,-1514
0.5269849300384521,-1514
0.5269927978515625,77
0.5271449089050293,-1514
0.5273010730743408,-1514
0.5274639129638672,-1514
0.5276229381561279,-1514
0.5277838706970215,-1514
0.5279409885406494,-1514
0.5281059741973877,-1514
0.5282700061798096,-1514
0.5283138751983643,77
0.528425931930542,-1514
0.5285840034484863,-1514
0.5287487506866455,-1514
0.5289068222045898,-1514
0.5291779041290283,-1514
0.5293369293212891,-1514
0.5294969081878662,-1514
0.5296568870544434,-1514
0.5298159122467041,-1514
0.5299758911132812,-1514
0.5300300121307373,78
0.5301339626312256,-1514
0.5303008556365967,-1514
0.5309398174285889,-1514
0.531095027923584,-1514
0.5312578678131104,-1514
0.5314168930053711,-1514
0.5315806865692139,-1514
0.5317378044128418,-1514
0.5318949222564697,-1514
0.5320587158203125,-1514
0.5322167873382568,-1514
0.5323779582977295,-1514
0.5325360298156738,-1514
0.5326950550079346,-1514
0.5328578948974609,-1514
0.5330178737640381,-1514
0.5331778526306152,-1514
0.533336877822876,-1514
0.5334978103637695,-1514
0.5336577892303467,-1514
0.5338168144226074,-1514
0.5339748859405518,-1514
0.5341360569000244,-1514
0.5342960357666016,-1514
0.5343878269195557,1399
0.5344541072845459,-1514
0.5344860553741455,149
0.5346131324768066,-1514
0.5347707271575928,-1514
0.5349349975585938,-1514
0.5350987911224365,-1514
0.5352587699890137,-1514
0.5354187488555908,-1514
0.5355749130249023,-1514
0.535742998123169,-1514
0.5368509292602539,77
0.538233757019043,78
0.5388808250427246,770
0.5396699905395508,77
0.5415918827056885,78
0.5433669090270996,77
0.5444531440734863,-1514
0.5444998741149902,77
0.5446078777313232,-1514
0.5447688102722168,-1514
0.5449309349060059,-1514
0.5456027984619141,77
0.5468108654022217,77
0.5470366477966309,-1514
0.547447919845581,-1514
0.5476028919219971,-1514
0.5477697849273682,-1514
0.5479128360748291,77
0.5486438274383545,-1514
0.5488028526306152,-1514
0.5489668846130371,-1514
0.5491228103637695,-1514
0.5492169857025146,77
0.5492851734161377,-1514
0.5494418144226074,-1514
0.5496037006378174,-1514
0.5497689247131348,-1514
0.5499238967895508,-1514
0.5500788688659668,-1514
0.5502438545227051,-1514
0.5504038333892822,-1514
0.5505599975585938,-1514
0.5507218837738037,-1514
0.5507519245147705,77
0.5508809089660645,-1514
0.5510408878326416,-1514
0.5512051582336426,-1514
0.5513660907745361,-1514
0.551520824432373,-1514
0.5516836643218994,-1514
0.5518460273742676,-1514
0.5520050525665283,-1514
0.5525407791137695,78
0.5540499687194824,78
0.5555360317230225,77
0.5557236671447754,770
0.5571486949920654,77
0.557410717010498,-1514
0.5575659275054932,-1514
0.5577268600463867,-1514
0.5578861236572266,-1514
0.5580446720123291,-1514
0.5582089424133301,-1514
0.5583717823028564,-1514
0.5585289001464844,-1514
0.5586869716644287,-1514
0.5588498115539551,-1514
0.5590088367462158,-1514
0.559161901473999,778
0.5607848167419434,78
0.5610611438751221,770
0.5621557235717773,-1514
0.5623059272766113,-1514
0.562363862991333,77
0.5624606609344482,-1514
0.5626239776611328,-1514
0.5627899169921875,-1514
0.5629510879516602,-1514
0.5631058216094971,-1514
0.5632710456848145,-1514
0.5644979476928711,78
0.5655486583709717,77
0.5669260025024414,778
0.5684709548950195,77
0.5706417560577393,78
0.5718870162963867,77
0.5732550621032715,78
0.5744838714599609,77
0.575171709060669,79
0.5758540630340576,770
0.5763349533081055,-1514
0.5764861106872559,-1514
0.5764927864074707,79
0.5766451358795166,-1514
0.5768060684204102,-1514
0.5773227214813232,-1514
0.5774788856506348,-1514
0.5776429176330566,-1514
0.5778028964996338,-1514
0.5779619216918945,-1514
0.5779948234558105,79
0.5781199932098389,-1514
0.5782780647277832,-1514
0.5784380435943604,-1514
0.5786037445068359,-1514
0.5787637233734131,-1514
0.578920841217041,-1514
0.579082727432251,-1514
0.5792398452758789,-1514
0.5793988704681396,-1514
0.5795698165893555,-1514
0.5799820423126221,80
0.5812461376190186,79
0.5819556713104248,770
0.582550048828125,79
0.584000825881958,79
0.585338830947876,79
0.586939811706543,80
0.5877797603607178,770
0.5879957675933838,-1514
0.5881459712982178,-1514
0.5883078575134277,-1514
0.588472843170166,-1514
0.5886437892913818,79
0.5889019966125488,-1514
0.5890569686889648,-1514
0.5892210006713867,-1514
0.5893857479095459,-1514
0.5898540019989014,79
0.5899758338928223,-1514
0.5901317596435547,-1514
0.5902931690216064,-1514
0.5904569625854492,-1514
0.5906140804290771,-1514
0.5907740592956543,-1514
0.5908608436584473,79
0.5909349918365479,-1514
0.5910978317260742,-1514
0.5921247005462646,79
0.5930318832397461,770
0.5930838584899902,-1514
0.5930848121643066,-1514
0.5930860042572021,-1514
0.5930869579315186,-1514
0.5936851501464844,79
0.5951716899871826,-1514
0.5951788425445557,79
0.5953288078308105,-1514
0.5954887866973877,-1514
0.5956509113311768,-1514
0.5958139896392822,-1514
0.595973014831543,-1514
0.5964899063110352,79
0.5967237949371338,770
0.5975890159606934,-1514
0.5975909233093262,-1514
0.5975918769836426,-1514
0.5975918769836426,-1514
0.599113941192627,80
0.5993778705596924,81
0.5997669696807861,81
0.600252628326416,81
0.6006429195404053,81
0.6010301113128662,81
0.6014540195465088,81
0.6018478870391846,81
0.6022648811340332,81
0.6026027202606201,770
0.6034197807312012,81
0.6048860549926758,82
0.6063590049743652,781
0.6066451072692871,-1514
0.6068017482757568,-1514
0.6069669723510742,-1514
0.607125997543335,-1514
0.6076309680938721,-1514
0.6078009605407715,-1514
0.607982873916626,-1514
0.6079890727996826,82
0.6081099510192871,-1514
0.6082658767700195,-1514
0.6082699298858643,83
0.6084249019622803,-1514
0.6085848808288574,-1514
0.6086819171905518,83
0.6087448596954346,-1514
0.608910083770752,-1514
0.6091039180755615,-1514
0.6092638969421387,-1514
0.6093909740447998,-1514
0.6095528602600098,-1514
0.6098380088806152,83
0.6100127696990967,-1514
0.6102960109710693,83
0.6106770038604736,83
0.6110799312591553,83
0.6114859580993652,83
0.6120069026947021,83
0.6122870445251465,83
0.6126747131347656,83
0.6130669116973877,83
0.613487958908081,83
0.6138789653778076,83
0.614304780960083,83
0.6147260665893555,1399
0.6149406433105469,841
0.6152238845825195,83
0.6156148910522461,83
0.6160211563110352,83
0.6164348125457764,83
0.6172428131103516,80
0.6177618503570557,780
0.6181848049163818,80
0.6185698509216309,80
0.6189830303192139,80
0.6194908618927002,80
0.6200897693634033,80
0.6205120086669922,80
0.6210329532623291,80
0.6214349269866943,80
0.6218678951263428,80
0.6223890781402588,80
0.6227877140045166,80
0.6232221126556396,80
0.6236116886138916,81
0.6242499351501465,79
0.6284267902374268,-67
0.6288597583770752,-1514
0.6322267055511475,-1508
0.632408857345581,-1514
0.6325459480285645,-1514
0.6327040195465088,-1514
0.6328649520874023,-1514
0.6332917213439941,-1514
0.6334898471832275,78
0.6346027851104736,77
0.6372060775756836,78
0.6416606903076172,-1514
0.6417670249938965,-1514
0.64192795753479,-1514
0.6420907974243164,-1514
0.6425740718841553,-1514
0.6427648067474365,777
0.6432278156280518,-1514
0.6433529853820801,-1514
0.6435208320617676,-1514
0.6440219879150391,-1514
0.6441760063171387,-1514
0.6443359851837158,-1514
0.6444978713989258,-1514
0.6446568965911865,-1514
0.6448168754577637,-1514
0.6449778079986572,-1514
0.6451358795166016,-1514
0.6452968120574951,-1514
0.6454548835754395,-1514
0.6456189155578613,-1514
0.6457810401916504,-1514
0.645939826965332,-1514
0.6460356712341309,78
0.6475830078125,78
0.6477768421173096,770
0.6488559246063232,770
0.6500968933105469,777
0.6516318321228027,-1514
0.6517970561981201,-1514
0.6517989635467529,-1514
0.6517989635467529,-1514
0.6517999172210693,-1514
0.6517999172210693,-1514
0.6518018245697021,-1514
0.6518018245697021,-1514
0.6518027782440186,-1514
0.651824951171875,78
0.6531486511230469,770
0.6540248394012451,77
0.6558408737182617,78
0.6591339111328125,-1514
0.6592850685119629,-1514
0.6594469547271729,-1514
0.6596028804779053,-1514
0.65976881980896,-1514
0.6600286960601807,78
0.6626930236816406,78
0.6629297733306885,-1514
0.663090705871582,-1514
0.6632490158081055,-1514
0.6634130477905273,-1514
0.6635739803314209,-1514
0.6637289524078369,-1514
0.6638870239257812,-1514
0.664050817489624,-1514
0.664207935333252,-1514
0.6643717288970947,-1514
0.6645288467407227,-1514
0.664686918258667,-1514
0.6648497581481934,-1514
0.6650118827819824,-1514
0.6651670932769775,-1514
0.6653289794921875,-1514
0.6654949188232422,-1514
0.6656498908996582,-1514
0.6658036708831787,-1514
0.6659669876098633,-1514
0.6661317348480225,-1514
0.6662898063659668,-1514
0.6662998199462891,78
0.6664478778839111,-1514
0.6666088104248047,-1514
0.6667647361755371,-1514
0.6669259071350098,-1514
0.6670870780944824,-1514
0.667248010635376,-1514
0.6674070358276367,-1514
0.6675689220428467,-1514
0.667726993560791,-1514
0.6678979396820068,-1514
0.6693811416625977,77
0.6697068214416504,-1514
0.66998291015625,-1514
0.6701407432556152,-1514
0.6702988147735596,-1514
0.6704607009887695,-1514
0.6706221103668213,-1514
0.6707768440246582,-1514
0.6708188056945801,77
0.670940637588501,-1514
0.6710996627807617,-1514
0.6712579727172852,-1514
0.6714189052581787,-1514
0.6715788841247559,-1514
0.6717407703399658,-1514
0.6719067096710205,-1514
0.6722939014434814,77
0.6733458042144775,77
0.6741387844085693,770
0.674832820892334,777
0.6762781143188477,778
0.6776230335235596,77
0.6788418292999268,77
0.6801919937133789,77
0.6813087463378906,77
0.6829369068145752,77
0.6846070289611816,77
0.6859588623046875,77
0.6867477893829346,-1514
0.6874780654907227,77
0.687706708908081,-1514
0.687708854675293,-1514
0.687708854675293,-1514
0.6881718635559082,-1514
0.6883280277252197,-1514
0.6884870529174805,-1514
0.688647985458374,-1514
0.6888117790222168,-1514
0.6889629364013672,-1514
0.6891279220581055,-1514
0.6891360282897949,78
0.6893119812011719,-1514
0.6900310516357422,-1514
0.6901979446411133,-1514
0.6903457641601562,-1514
0.6904036998748779,77
0.6905100345611572,-1514
0.6906650066375732,-1514
0.6908268928527832,-1514
0.6909868717193604,-1514
0.6911458969116211,-1514
0.6911947727203369,770
0.6913039684295654,-1514
0.691464900970459,-1514
0.6916286945343018,-1514
0.6917858123779297,-1514
0.6921086311340332,1399
0.6922206878662109,148
0.6925718784332275,-1514
0.6927359104156494,-1514
0.6932649612426758,770
0.693490743637085,-1514
0.6936478614807129,-1514
0.6938149929046631,-1514
0.6939718723297119,-1514
0.6940059661865234,77
0.6941299438476562,-1514
0.6942870616912842,-1514
0.6944446563720703,-1514
0.694612979888916,-1514
0.6947729587554932,-1514
0.694774866104126,-1027
0.6952540874481201,77
0.6965811252593994,77
0.6976907253265381,77
0.6988239288330078,77
0.6999499797821045,77
0.7007830142974854,770
0.7008540630340576,-67
0.7014808654785156,77
0.7026219367980957,77
0.704204797744751,78
0.7049989700317383,770
0.7055397033691406,77
0.706550121307373,77
0.7081468105316162,778
0.7092328071594238,77
0.7100598812103271,770
0.7106268405914307,77
0.7123730182647705,77
0.7135820388793945,77
0.7146048545837402,77
0.7156059741973877,77
0.7167530059814453,77
0.7183487415313721,778
0.719106912612915,770
0.7198028564453125,77
0.7206969261169434,-67
0.7218079566955566,778
0.7220447063446045,770
0.7227990627288818,770
0.7235069274902344,77
0.7245798110961914,77
0.7257537841796875,77
0.7268338203430176,77
0.7277979850769043,77
0.7290878295898438,77
0.730247974395752,77
0.7309229373931885,770
0.7316689491271973,77
0.7328288555145264,77
0.734158992767334,777
0.7347760200500488,770
0.7420828342437744,-67
0.7543718814849854,770
0.7587251663208008,770
0.772432804107666,770
0.7724916934967041,770
0.782660961151123,770
0.7865910530090332,770
0.7923569679260254,770
0.7983980178833008,770
0.7985899448394775,770
0.8047168254852295,770
0.8105847835540771,770
0.8107938766479492,770
0.8145909309387207,770
0.8165099620819092,770
0.8225769996643066,770
0.8323349952697754,770
0.8345777988433838,770
0.8506550788879395,770
0.8508257865905762,770
0.8566997051239014,770
0.8568758964538574,770
0.8584489822387695,770
0.8605477809906006,770
0.8683068752288818,770
0.8705956935882568,770
0.8707990646362305,770
0.871025800704956,770
0.8716259002685547,-68
0.8762068748474121,770
0.8822429180145264,770
0.882457971572876,770
0.8845369815826416,770
0.8847339153289795,770
0.8927326202392578,770
0.8928887844085693,770
0.8955109119415283,770
0.9116597175598145,770
0.9194450378417969,770
0.9277298450469971,770
0.9355547428131104,770
0.945652961730957,770
0.9496629238128662,770
0.9498629570007324,770
0.9527807235717773,770
0.954514741897583,770
0.9585638046264648,-68
0.9736437797546387,770
0.9816358089447021,770
0.9875891208648682,770
0.995579719543457,770
0.9975147247314453,770
1.003586769104004,770
1.0096371173858643,770
1.0156097412109375,770
1.0158047676086426,770
1.0175318717956543,1399
1.0177419185638428,841
1.0194480419158936,770
1.0214009284973145,770
1.0236220359802246,770
1.0238337516784668,770
1.0354790687561035,770
1.0452518463134766,770
1.0593600273132324,770
1.061194896697998,770
1.0655007362365723,770
1.0657877922058105,1399
1.0659077167510986,141
1.077636957168579,770
1.0778470039367676,770
1.081639051437378,770
1.0880978107452393,-68
1.092641830444336,770
1.0987229347229004,770
1.098907709121704,770
1.1005887985229492,770
1.1007850170135498,770
1.1106748580932617,770
1.1146907806396484,770
1.128607988357544,770
1.1386239528656006,770
1.1465508937835693,770
1.2068238258361816,770
1.216676950454712,770
1.2307558059692383,770
1.2366878986358643,770
1.2404050827026367,1399
1.2405171394348145,141
1.2426269054412842,770
1.248734951019287,770
1.2495076656341553,-68
1.2502758502960205,770
1.252223014831543,770
1.2647268772125244,770
1.2925209999084473,770
1.3006861209869385,770
1.3008577823638916,770
1.3097128868103027,770
1.3098950386047363,770
1.3155829906463623,770
1.325606107711792,770
1.3257830142974854,770
1.3274648189544678,770
1.3353970050811768,770
1.3394436836242676,1399
1.339534044265747,141
1.3436229228973389,770
1.3577628135681152,1399
1.3579528331756592,841
1.3787260055541992,770
1.3887476921081543,1399
1.388814926147461,141
1.3944299221038818,770
1.4127249717712402,770
1.4166390895843506,770
1.4168379306793213,770
1.4246399402618408,770
1.428346872329712,770
1.4333899021148682,-68
1.4386029243469238,770
1.460655927658081,770
1.4666428565979004,770
1.4706158638000488,770
1.4784860610961914,770
1.4805397987365723,770
1.4861929416656494,770
1.488191843032837,770
1.4922940731048584,770
1.5467166900634766,770
1.554668664932251,-65
1.5755901336669922,78
1.5794837474822998,770
1.585481882095337,770
1.5896668434143066,770
1.5898687839508057,770
1.6002240180969238,-67
1.6033270359039307,770
1.6155939102172852,770
1.6276438236236572,770
1.633734941482544,770
1.6437110900878906,770
1.649672031402588,770
1.7177200317382812,770
1.7178869247436523,770
1.7355067729949951,770
1.7376446723937988,770
1.753530740737915,770
1.7574388980865479,770
1.773695945739746,770
1.8117120265960693,770
1.8195128440856934,770
1.9077448844909668,770
1.92972993850708,770
1.9374148845672607,770
1.9918098449707031,770
1.9956531524658203,770
2.0154409408569336,-67
2.06264591217041,770
2.102752923965454,770
2.1087028980255127,770
2.199510097503662,770
2.223745822906494,770
2.4195868968963623,770
2.461272954940796,770
2.514828681945801,770
2.6887199878692627,770
2.7252357006073,770
2.72578501701355,86
